address,fax,full_time_school,id,lat,lon,name,official_id,phone,school_type,school_type_entity,state
"Auf der Klappe 39, 37115 Duderstadt",,true,NI-65821-1,51.509217,10.267875,Eichsfeld-Gymnasium,65821,05527 849588-0,Gymnasium - SEK II -,Gymnasium,NI
"Auf der Klappe 39, 37115 Duderstadt",,true,NI-65821-2,51.509217,10.267875,Eichsfeld-Gymnasium,65821,05527 849588-0,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Dornbuscher Str. 45, 21706 Drochtersen",,,NI-18089-0,53.73347,9.34693,Grundschule Dornbusch,18089,04143 5656,Grundschule,Grundschule,NI
"Joh.-Grodtmann-Str. 17, 21706 Drochtersen",,false,NI-35816-0,53.692178,9.428085,Grundschule Assel,35816,04148 452,Grundschule,Grundschule,NI
"Schulstraße 8, 21706 Drochtersen",,true,NI-84438-0,53.709061,9.382706,"Elbmarschen-Schule
Kooperative Gesamtschule",84438,04143 91530,KGS - Hauptschule -,Kooperative Gesamtschule,NI
"Schulstraße 8, 21706 Drochtersen",,true,NI-84438-1,53.709061,9.382706,"Elbmarschen-Schule
Kooperative Gesamtschule",84438,04143 91530,KGS - Realschule -,Kooperative Gesamtschule,NI
"Schulstraße 8, 21706 Drochtersen",,true,NI-84438-2,53.709061,9.382706,"Elbmarschen-Schule
Kooperative Gesamtschule",84438,04143 91530,KGS - Gymnasium SEK I -,Kooperative Gesamtschule,NI
"Schulstraße 8, 21706 Drochtersen",,true,NI-84438-3,53.709061,9.382706,"Elbmarschen-Schule
Kooperative Gesamtschule",84438,04143 91530,Gymnasium - SEK II -,Gymnasium,NI
"Elmloher Str. 1, 27624 Drangstedt",,true,NI-18740-0,53.612505,8.753501,Grundschule Drangstedt-Elmlohe,18740,04704 310,Grundschule,Grundschule,NI
"Am Weserweg 48, 31623 Drakenburg",,true,NI-8916-0,52.692211,9.227362,Grundschule Drakenburg,8916,05024 435,Grundschule,Grundschule,NI
"Am Weserweg 48, 31623 Drakenburg",,true,NI-8916-1,52.692211,9.227362,Grundschule Drakenburg,8916,05024 435,Ganztagsschule,Ganztagsschule,NI
"Mover Str. 12b, 21423 Drage OT Hunden",,,NI-14977-0,53.372587,10.293863,Grundschule Binnenmarsch,14977,04179 750 931,Grundschule,Grundschule,NI
"Schulweg 8-10, 26553 Dornum",,true,NI-38143-0,53.65,7.41667,"Grundschule Dornum
Verlässliche Grundschule",38143,04933 2219,Grundschule,Grundschule,NI
"Kreienborn 3, 21739 Dollern",,,NI-18077-0,53.538484,9.550074,Eichhörnchen-Grundschule,18077,04163 811601,Schulkindergarten,Schulkindergarten,NI
"Kreienborn 3, 21739 Dollern",,,NI-18077-1,53.538484,9.550074,Eichhörnchen-Grundschule,18077,04163 811601,Grundschule,Grundschule,NI
"Dorfstr. 11, 49770 Dohren",,true,NI-21350-0,52.64559,7.582294,Grundschule Dohren,21350,05962 471,Grundschule,Grundschule,NI
"Jahnstraße 3, 49201 Dissen",,true,NI-21908-0,52.118917,8.19787,Grundschule Dissen,21908,05421 303400,Schulkindergarten,Schulkindergarten,NI
"Jahnstraße 3, 49201 Dissen",,true,NI-21908-1,52.118917,8.19787,Grundschule Dissen,21908,05421 303400,Grundschule,Grundschule,NI
"Kösters Gang 11, 49413 Dinklage",,true,NI-49864-0,52.659372,8.123151,"Oberschule Dinklage
mit gymnasialem Angebot",49864,04443 89960,Hauptschule,Hauptschule,NI
"Kösters Gang 11, 49413 Dinklage",,true,NI-49864-1,52.659372,8.123151,"Oberschule Dinklage
mit gymnasialem Angebot",49864,04443 89960,Realschule,Realschule,NI
"Kösters Gang 11, 49413 Dinklage",,true,NI-49864-2,52.659372,8.123151,"Oberschule Dinklage
mit gymnasialem Angebot",49864,04443 89960,Oberschule,Oberschule,NI
"Klinghamer Weg 1, 49413 Dinklage",,true,NI-29257-0,52.659881,8.127538,"Kardinal-von-Galen-Schule Dinklage
Grundschule f. Schüler kath. Bek",29257,04443 899-80,Grundschule,Grundschule,NI
"Lüderstr. 72, 49356 Diepholz",,true,NI-5605-0,52.601671,8.36239,"Mühlenkampschule
Grundschule",5605,05441 4220,Schulkindergarten,Schulkindergarten,NI
"Lüderstr. 72, 49356 Diepholz",,true,NI-5605-1,52.601671,8.36239,"Mühlenkampschule
Grundschule",5605,05441 4220,Grundschule Volle Halbtagsschule,Grundschule,NI
"Thouarsstraße 3, 49356 Diepholz",,,NI-47235-0,52.608814,8.361753,"Jahnschule Diepholz
Hauptschule",47235,05441 5921-0,Hauptschule,Hauptschule,NI
"Bremer Str. 71, 49356 Diepholz",,true,NI-5630-0,52.620036,8.389431,Grundschule Sankt Hülfe-Heede,5630,05441 3767,Grundschule,Grundschule,NI
"Bremer Str. 71, 49356 Diepholz",,true,NI-5630-1,52.620036,8.389431,Grundschule Sankt Hülfe-Heede,5630,05441 3767,Verlässliche Grundschule,Grundschule,NI
"Hindenburgstr. 7, 49356 Diepholz",,true,NI-90505-0,52.609731,8.371906,"Dr.-Kinghorst-Schule
Förderschule Schwerpunkt Lernen",90505,05441 4033,FöS Lernen,FöS Lernen,NI
"Hindenburgstr. 7, 49356 Diepholz",,true,NI-90505-1,52.609731,8.371906,"Dr.-Kinghorst-Schule
Förderschule Schwerpunkt Lernen",90505,05441 4033,FöS Sprache,FöS Sprache,NI
"Schlesierstr. 13, 49356 Diepholz",,,NI-70452-0,52.610987,8.36383,"Berufsbildungszentrum Dr. Jürgen Ulderup
Berufsbildende Schulen Diepholz",70452,05441 99301,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Schlesierstr. 13, 49356 Diepholz",,,NI-70452-1,52.610987,8.36383,"Berufsbildungszentrum Dr. Jürgen Ulderup
Berufsbildende Schulen Diepholz",70452,05441 99301,Bildungsangebot,Berufsbildende Schule,NI
"Schulstr.12, 31603 Diepenau",,true,NI-40861-0,52.42278,8.73333,Grundschule Diepenau,40861,05775 456,Grundschule,Grundschule,NI
"Alfelder Str. 7, 31199 Diekholzen",,,NI-32499-0,52.096102,9.917883,Grundschule Diekholzen,32499,05121 263717,Grundschule,Grundschule,NI
"Moorfeld 2, 21407 Deutsch Evern",,false,NI-15544-0,53.200041,10.439601,Grundschule Deutsch Evern,15544,04131 79342,Grundschule,Grundschule,NI
"Kirschenallee 1, 38173 Dettum",,,NI-26323-0,52.173561,10.664415,Grundschule Dettum,26323,05333 517,Schulkindergarten,Schulkindergarten,NI
"Kirschenallee 1, 38173 Dettum",,,NI-26323-1,52.173561,10.664415,Grundschule Dettum,26323,05333 517,Grundschule,Grundschule,NI
"Uhlandstr. 2, 27753 Delmenhorst",,true,NI-45329-0,53.058429,8.61957,"Wilhelm-von-der-Heyde-Schule
Oberschule",45329,04221 50046,Hauptschule,Hauptschule,NI
"Uhlandstr. 2, 27753 Delmenhorst",,true,NI-45329-1,53.058429,8.61957,"Wilhelm-von-der-Heyde-Schule
Oberschule",45329,04221 50046,Realschule,Realschule,NI
"Uhlandstr. 2, 27753 Delmenhorst",,true,NI-45329-2,53.058429,8.61957,"Wilhelm-von-der-Heyde-Schule
Oberschule",45329,04221 50046,Oberschule,Oberschule,NI
"Geibelweg 7, 27753 Delmenhorst",,false,NI-27145-0,53.068705,8.633948,"Wilhelm-Niermann-Schule
Grundschule f. Schüler kath. Bek",27145,04221 50682,Grundschule,Grundschule,NI
"Karlstr. 8, 27749 Delmenhorst",,,NI-95175-0,53.046185,8.633383,"Schule an der Karlstraße
Förderschule Schwpt. geist. Entwicklung",95175,04221 12730,FöS Geistige Entwicklung Ganztägiger Unterricht an FöS GB/KM,FöS Geistige Entwicklung,NI
"Brendelweg 66, 27755 Delmenhorst",,true,NI-48458-0,53.02765,8.628298,Oberschule Süd,48458,04221 2757,Hauptschule,Hauptschule,NI
"Brendelweg 66, 27755 Delmenhorst",,true,NI-48458-1,53.02765,8.628298,Oberschule Süd,48458,04221 2757,Realschule,Realschule,NI
"Brendelweg 66, 27755 Delmenhorst",,true,NI-48458-2,53.02765,8.628298,Oberschule Süd,48458,04221 2757,Oberschule,Oberschule,NI
"Lessingstraße 25a, 27753 Delmenhorst",,true,NI-95205-0,53.061047,8.625564,"Mosaikschule Delmenhorst
Schwerpunkt Lernen u. Sprache",95205,04221 50598,FöS Lernen Volle Halbtagsschule,FöS Lernen,NI
"Lessingstraße 25a, 27753 Delmenhorst",,true,NI-95205-1,53.061047,8.625564,"Mosaikschule Delmenhorst
Schwerpunkt Lernen u. Sprache",95205,04221 50598,FöS Sprache,FöS Sprache,NI
"Max-Planck-Str. 4, 27749 Delmenhorst",,true,NI-68317-0,53.042995,8.631371,Max-Planck-Gymnasium,68317,04221 998 996-0,Gymnasium - SEK I -,Gymnasium,NI
"Max-Planck-Str. 4, 27749 Delmenhorst",,true,NI-68317-1,53.042995,8.631371,Max-Planck-Gymnasium,68317,04221 998 996-0,Gymnasium - SEK II -,Gymnasium,NI
"Annenweg 24, 27755 Delmenhorst",,,NI-27029-0,53.02024,8.647074,Knister-Grundschule,27029,04221 20332,Grundschule,Grundschule,NI
"Wiekhorner Heuweg 56-58, 27753 Delmenhorst",,,NI-74287-0,53.044718,8.612795,"Kerschensteiner Schule
Berufsbildende Schulen II Delmenhorst",74287,04221 855-0,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Wiekhorner Heuweg 56-58, 27753 Delmenhorst",,,NI-74287-1,53.044718,8.612795,"Kerschensteiner Schule
Berufsbildende Schulen II Delmenhorst",74287,04221 855-0,Bildungsangebot,Berufsbildende Schule,NI
"Lahusenstr. 5, 27749 Delmenhorst",,,NI-76053-0,53.054707,8.641377,"IWK
Berufsfachschule Altenpflege",76053,04221 93510,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Lahusenstr. 5, 27749 Delmenhorst",,,NI-76053-1,53.054707,8.641377,"IWK
Berufsfachschule Altenpflege",76053,04221 93510,Bildungsangebot,Berufsbildende Schule,NI
"Willmsstraße 3, 27749 Delmenhorst",,true,NI-68330-0,53.051581,8.632251,Gymnasium an der Willmsstraße,68330,04221 14671,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Willmsstraße 3, 27749 Delmenhorst",,true,NI-68330-1,53.051581,8.632251,Gymnasium an der Willmsstraße,68330,04221 14671,Gymnasium - SEK II -,Gymnasium,NI
"Langenwischstr. 108, 27751 Delmenhorst",,,NI-27133-0,53.044811,8.672874,Grundschule Iprump-Stickgras,27133,04221 70264,Grundschule,Grundschule,NI
"Kantstraße 39, 27753 Delmenhorst",,,NI-27078-0,53.052013,8.608849,Grundschule Deichhorst,27078,04221 88691,Schulkindergarten,Schulkindergarten,NI
"Kantstraße 39, 27753 Delmenhorst",,,NI-27078-1,53.052013,8.608849,Grundschule Deichhorst,27078,04221 88691,Grundschule,Grundschule,NI
"Lahusenstraße 5, 27749 Delmenhorst",,,NI-75000-0,53.054707,8.641377,"Fachschule Heilerziehungspflege
in freier Trägerschaft",75000,04221 93510,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Lahusenstraße 5, 27749 Delmenhorst",,,NI-75000-1,53.054707,8.641377,"Fachschule Heilerziehungspflege
in freier Trägerschaft",75000,04221 93510,Bildungsangebot,Berufsbildende Schule,NI
"Friedrich-Ebert-Allee 11, 27749 Delmenhorst",,,NI-74299-0,53.048511,8.636069,"Berufsfachschule Altenpflege
Delmenhorst in freier Trägerschaft",74299,04221 120616,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Friedrich-Ebert-Allee 11, 27749 Delmenhorst",,,NI-74299-1,53.048511,8.636069,"Berufsfachschule Altenpflege
Delmenhorst in freier Trägerschaft",74299,04221 120616,Bildungsangebot,Berufsbildende Schule,NI
"Richtstr. 26, 27753 Delmenhorst",,,NI-74305-0,53.056338,8.62677,"Berufsbildende Schulen I
Handelslehranstalten Delmenhorst",74305,04221 298070-0,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Richtstr. 26, 27753 Delmenhorst",,,NI-74305-1,53.056338,8.62677,"Berufsbildende Schulen I
Handelslehranstalten Delmenhorst",74305,04221 298070-0,Bildungsangebot,Berufsbildende Schule,NI
"Schulstraße 14, 31073 Delligsen",,true,NI-41555-0,51.940382,9.799477,"Oberschule Delligsen
mit Außenstelle Duingen",41555,05187 303790,Hauptschule Ganztagsschule,Hauptschule,NI
"Schulstraße 14, 31073 Delligsen",,true,NI-41555-1,51.940382,9.799477,"Oberschule Delligsen
mit Außenstelle Duingen",41555,05187 303790,Realschule,Realschule,NI
"Schulstraße 14, 31073 Delligsen",,true,NI-41555-2,51.940382,9.799477,"Oberschule Delligsen
mit Außenstelle Duingen",41555,05187 303790,Oberschule Ganztagsschule,Oberschule,NI
"Schulstr. 9, 37627 Deensen",,,NI-91844-0,51.856924,9.596771,"Schule am Hagedorn
Förderschule SP Lernen u. emot. u. soz. Entwicklung",91844,05532 2775,FöS Lernen,FöS Lernen,NI
"Schulstr. 9, 37627 Deensen",,,NI-91844-1,51.856924,9.596771,"Schule am Hagedorn
Förderschule SP Lernen u. emot. u. soz. Entwicklung",91844,05532 2775,SKG Schwpt. Emotionale und soziale Entw.,SKG Schwpt. Emotionale und soziale Entw.,NI
"Schulstr. 9, 37627 Deensen",,,NI-32748-0,51.856924,9.596771,Grundschule am Nordsolling,32748,05532 50179-12,Grundschule Volle Halbtagsschule,Grundschule,NI
"Lessingstraße 4, 37586 Dassel",,true,NI-12452-0,51.802295,9.681809,Grundschule Dassel,12452,05564 1666,Schulkindergarten,Schulkindergarten,NI
"Lessingstraße 4, 37586 Dassel",,true,NI-12452-1,51.802295,9.681809,Grundschule Dassel,12452,05564 1666,Grundschule,Grundschule,NI
"Hermann-Löns-Str. 18, 29451 Dannenberg",,true,NI-92459-0,53.081233,11.083781,"Wendlandschule
Schwerpunkt geistige Entwicklung",92459,05861 806-734,FöS Geistige Entwicklung Ganztagsschule,FöS Geistige Entwicklung,NI
"Lindenweg 18, 29451 Dannenberg",,true,NI-61608-0,53.097038,11.097854,"Nicolas-Born-Schule Dannenberg
Oberschule",61608,05861 313,Realschule,Realschule,NI
"Lindenweg 18, 29451 Dannenberg",,true,NI-61608-1,53.097038,11.097854,"Nicolas-Born-Schule Dannenberg
Oberschule",61608,05861 313,Hauptschule,Hauptschule,NI
"Lindenweg 18, 29451 Dannenberg",,true,NI-61608-2,53.097038,11.097854,"Nicolas-Born-Schule Dannenberg
Oberschule",61608,05861 313,Oberschule,Oberschule,NI
"Riemannstr. 1, 29451 Dannenberg",,,NI-43795-0,53.095909,11.0961,"Elbmarsch-Schule Dannenberg
Hauptschule",43795,05861 315,Hauptschule,Hauptschule,NI
"Hermann-Löns-Str. 13, 29451 Dannenberg",,,NI-92460-0,53.083843,11.083392,"Elbe-Jeetzel-Schule Dannenberg gGmbH
Ersatzschule f Erziehungshilfe",92460,05861 98500,FöS Emotionale+soziale Entw.,FöS Emotionale+soziale Entwicklung,NI
"Schulstr. 1, 38461 Danndorf",,true,NI-25926-0,52.426554,10.919689,Grundschule Danndorf,25926,05364 2417,Grundschule Ganztagsschule,Grundschule,NI
"Schützenstraße 17, 49401 Damme",,true,NI-45767-0,52.522694,8.182106,Hauptschule Damme,45767,05491 1292,Hauptschule,Hauptschule,NI
"Schützenstraße 17, 49401 Damme",,true,NI-45767-1,52.522694,8.182106,Hauptschule Damme,45767,05491 1292,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Nordhofe 1, 49401 Damme",,true,NI-68810-0,52.523975,8.183489,Gymnasium Damme,68810,05491 67010,Gymnasium - SEK I -,Gymnasium,NI
"Nordhofe 1, 49401 Damme",,true,NI-68810-1,52.523975,8.183489,Gymnasium Damme,68810,05491 67010,Gymnasium - SEK II -,Gymnasium,NI
"Nordhofe 1, 49401 Damme",,true,NI-68810-2,52.523975,8.183489,Gymnasium Damme,68810,05491 67010,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Rottinghauser Str. 61, 49401 Damme",,true,NI-39822-0,52.505073,8.17659,"Grundschule Sierhausen
f. Schüler kath. Bek",39822,05491 2405,Grundschule,Grundschule,NI
"Rottinghauser Str. 61, 49401 Damme",,true,NI-39822-1,52.505073,8.17659,"Grundschule Sierhausen
f. Schüler kath. Bek",39822,05491 2405,Ganztagsschule,Ganztagsschule,NI
"Am Fürstenwall 5, 21368 Dahlenburg",,true,NI-15532-0,53.187971,10.741509,Fürstenwallschule Grundsch. Dahlenburg,15532,05851 7859,Grundschule,Grundschule,NI
"Neetzetalstraße 1, 21368 Dahlem",,false,NI-66631-0,53.204997,10.722871,"Schule Marienau
Gymnasium in freier Trägerschaft",66631,05851 9410,Gymnasium - SEK I -,Gymnasium,NI
"Neetzetalstraße 1, 21368 Dahlem",,false,NI-66631-1,53.204997,10.722871,"Schule Marienau
Gymnasium in freier Trägerschaft",66631,05851 9410,Gymnasium - SEK II -,Gymnasium,NI
"Batteriestraße 2, 27472 Cuxhaven",,true,NI-92721-0,53.874266,8.695582,"Wichernschule
Förderschule Schwerpunkt Lernen",92721,04721 37122,FöS Lernen,FöS Lernen,NI
"Döser Feldweg 190, 27478 Cuxhaven",,false,NI-92733-0,53.880957,8.67257,"Schule am Meer
Förderschule Schwpt. geist. Entwicklung",92733,04721 38314,FöS Geistige Entwicklung Ganztägiger Unterricht an FöS GB/KM,FöS Geistige Entwicklung,NI
"An der Johanniskirche 10, 27476 Cuxhaven",,,NI-35221-0,52.387153,9.861338,"Sahlenburger Schule
Grundschule",35221,04721 29466,Grundschule,Grundschule,NI
"Grodener Chaussee 11, 27472 Cuxhaven",,true,NI-35208-0,53.856065,8.706484,"Ritzebütteler Schule
Grundschule",35208,04721 711644,Schulkindergarten,Schulkindergarten,NI
"Grodener Chaussee 11, 27472 Cuxhaven",,true,NI-35208-1,53.856065,8.706484,"Ritzebütteler Schule
Grundschule",35208,04721 711644,Grundschule,Grundschule,NI
"Rugenbargsweg 7, 27476 Cuxhaven",,,NI-16342-0,53.883729,8.640789,Manfred-Pelka-Schule,16342,04721 48186,Grundschule,Grundschule,NI
"Liebfrauentrift 15, 27478 Cuxhaven",,,NI-35270-0,53.796777,8.759444,"Lüdingworther Schule
Grundschule",35270,04724 233,Grundschule,Grundschule,NI
"Schulstraße 18, 27474 Cuxhaven",,true,NI-66813-0,53.8623,8.691825,Lichtenberg-Gymnasium,66813,04721 74540,Gymnasium - SEK I -,Gymnasium,NI
"Schulstraße 18, 27474 Cuxhaven",,true,NI-66813-1,53.8623,8.691825,Lichtenberg-Gymnasium,66813,04721 74540,Gymnasium - SEK II -,Gymnasium,NI
"Deichstr. 12 b, 27472 Cuxhaven",,,NI-88158-0,53.864221,8.699749,Freie Waldorfschule Cuxhaven,88158,04721 663422,IGS/FWS-Primarstufe Ganztagsschule,Integrierte Gesamtschule,NI
"Deichstr. 12 b, 27472 Cuxhaven",,,NI-88158-1,53.864221,8.699749,Freie Waldorfschule Cuxhaven,88158,04721 663422,IGS/FWS - SEK I - Ganztagsschule,Integrierte Gesamtschule,NI
"Wohlsenstr. 41, 27478 Cuxhaven",,false,NI-16378-0,53.812157,8.670623,"Franzenburger Schule
Grundschule",16378,04723 3144,Schulkindergarten,Schulkindergarten,NI
"Wohlsenstr. 41, 27478 Cuxhaven",,false,NI-16378-1,53.812157,8.670623,"Franzenburger Schule
Grundschule",16378,04723 3144,Grundschule,Grundschule,NI
"Stickenbütteler Weg 2, 27476 Cuxhaven",,true,NI-35178-0,53.88262,8.672532,"Döser Schule
Grundschule",35178,04721 48560,Grundschule,Grundschule,NI
"Abendrothstr.20, 27474 Cuxhaven",,,NI-16329-0,53.86667,8.7,"Abendrothschule
Grundschule",16329,04721 22420,Grundschule,Grundschule,NI
"Poststr. 18, 38162 Cremlingen",,true,NI-26517-0,52.271087,10.691371,Sandbachschule OGS Schandelah,26517,05306 2364,Grundschule Offene Ganztagsschule,Grundschule,NI
"Schulstr. 8, 38162 Cremlingen",,true,NI-38921-0,52.237305,10.705802,Grundschule Destedt,38921,05306 2105,Grundschule Offene Ganztagsschule,Grundschule,NI
"Am Sportplatz 4, 31863 Coppenbrügge",,true,NI-30983-0,52.093247,9.493861,Grundschule Bisperode,30983,05159 260,Grundschule,Grundschule,NI
"Schulstraße 1, 31863 Coppenbrügge",,,NI-30946-0,52.117934,9.544626,Freie Schule Weserbergland,30946,0173 9745213,Grundschule,Grundschule,NI
"Gartenstr. 9, 49661 Cloppenburg",,true,NI-28071-0,52.850738,8.044083,"Wallschule Cloppenburg
Grundschule",28071,04471 2064,Schulkindergarten,Schulkindergarten,NI
"Gartenstr. 9, 49661 Cloppenburg",,true,NI-28071-1,52.850738,8.044083,"Wallschule Cloppenburg
Grundschule",28071,04471 2064,Grundschule,Grundschule,NI
"Pingel Anton 14, 49661 Cloppenburg",,true,NI-63678-0,52.843249,8.045847,Oberschule Pingel Anton,63678,04471 3342,Hauptschule,Hauptschule,NI
"Pingel Anton 14, 49661 Cloppenburg",,true,NI-63678-1,52.843249,8.045847,Oberschule Pingel Anton,63678,04471 3342,Realschule,Realschule,NI
"Pingel Anton 14, 49661 Cloppenburg",,true,NI-63678-2,52.843249,8.045847,Oberschule Pingel Anton,63678,04471 3342,Oberschule,Oberschule,NI
"Wallgärten 20, 49661 Cloppenburg",,,NI-49104-0,52.850001,8.046056,"Marienschule
Oberschule in kirchl. Trägerschaft",49104,04471 87755,Hauptschule,Hauptschule,NI
"Wallgärten 20, 49661 Cloppenburg",,,NI-49104-1,52.850001,8.046056,"Marienschule
Oberschule in kirchl. Trägerschaft",49104,04471 87755,Realschule,Realschule,NI
"Wallgärten 20, 49661 Cloppenburg",,,NI-49104-2,52.850001,8.046056,"Marienschule
Oberschule in kirchl. Trägerschaft",49104,04471 87755,Oberschule,Oberschule,NI
"Osterstr. 45, 49661 Cloppenburg",,,NI-68640-0,52.849257,8.047581,"Liebfrauenschule Cloppenburg
Gymnasium in freier Trägerschaft",68640,04471 91760,Gymnasium - SEK I -,Gymnasium,NI
"Osterstr. 45, 49661 Cloppenburg",,,NI-68640-1,52.849257,8.047581,"Liebfrauenschule Cloppenburg
Gymnasium in freier Trägerschaft",68640,04471 91760,Gymnasium - SEK II -,Gymnasium,NI
"Eisenbahnweg 17, 49661 Cloppenburg",,true,NI-28113-0,52.845842,8.055847,Grundschule (kath.) St. Augustinus,28113,04471 3767,Grundschule,Grundschule,NI
"Friesoyther Str. 7, 49661 Cloppenburg",,,NI-74639-0,52.850519,8.039014,"Fachschule -Altenpflege- St.Pius-Stift
in freier Trägerschaft",74639,04471 183180,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Friesoyther Str. 7, 49661 Cloppenburg",,,NI-74639-1,52.850519,8.039014,"Fachschule -Altenpflege- St.Pius-Stift
in freier Trägerschaft",74639,04471 183180,Bildungsangebot,Berufsbildende Schule,NI
"Bahnhofstr. 53, 49661 Cloppenburg",,true,NI-68603-0,52.845861,8.052994,Clemens-August-Gymnasium,68603,04471 94810,Gymnasium - SEK I -,Gymnasium,NI
"Bahnhofstr. 53, 49661 Cloppenburg",,true,NI-68603-1,52.845861,8.052994,Clemens-August-Gymnasium,68603,04471 94810,Gymnasium - SEK II -,Gymnasium,NI
"Bether Ring 47, 49661 Cloppenburg",,false,NI-28125-0,52.865339,8.063466,"Antonius von Padua Grundschule Bethen
f. Schüler kath. Bek",28125,04471 4710,Grundschule,Grundschule,NI
"Vahrener Straße 60, 49661 Cloppenburg",,,NI-95552-0,52.838084,8.013671,"Albert-Schweitzer-Schule
Förderschule Lernen und Sprache",95552,04471 5527,FöS Lernen,FöS Lernen,NI
"Vahrener Straße 60, 49661 Cloppenburg",,,NI-95552-1,52.838084,8.013671,"Albert-Schweitzer-Schule
Förderschule Lernen und Sprache",95552,04471 5527,FöS Sprache,FöS Sprache,NI
"Uelzener Straße 10, 29459 Clenze",,true,NI-84013-0,52.931025,10.94771,"Drawehn-Schule Clenze
Kooperative Gesamtschule",84013,05844 9881-0,KGS - Hauptschule - Ganztagsschule,Kooperative Gesamtschule,NI
"Uelzener Straße 10, 29459 Clenze",,true,NI-84013-1,52.931025,10.94771,"Drawehn-Schule Clenze
Kooperative Gesamtschule",84013,05844 9881-0,KGS - Realschule -,Kooperative Gesamtschule,NI
